21.4085 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF36D0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF3730>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000220CBCF3850>, gamma=None, gammaErrorPolicy='raise', infoMsg=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000220CBCE7F10>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, title='PsychoPy', units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1016.8455 	EXP 	polygon: autoDraw = False
1016.8455 	EXP 	Photodiode_polygon: autoDraw = False
1016.8455 	EXP 	Photodiode_plus: autoDraw = False
1016.8455 	EXP 	Photodiode_2: autoDraw = True
1016.9285 	DATA 	Mouse:  Left button up, pos=(85,162)
1017.1455 	EXP 	Photodiode_2: autoDraw = False
1018.4297 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
1018.4455 	EXP 	text: autoDraw = False
1018.4455 	EXP 	Photodiode_2: autoDraw = False
1018.4455 	EXP 	PLUS_FP: autoDraw = True
1018.4455 	EXP 	Photodiode_plus: autoDraw = True
1018.6454 	EXP 	Photodiode_plus: autoDraw = False
1019.6289 	EXP 	PLUS_FP: autoDraw = False
1019.6289 	EXP 	polygon: autoDraw = True
1019.6289 	EXP 	Photodiode_polygon: autoDraw = True
1019.6456 	EXP 	Photodiode_polygon: autoDraw = False
1019.9462 	DATA 	Mouse: Left button down, pos=(83,162)
1019.9621 	EXP 	PLUS_FP: autoDraw = False
1019.9621 	EXP 	polygon: autoDraw = False
1019.9621 	EXP 	Photodiode_polygon: autoDraw = False
1019.9621 	EXP 	Photodiode_plus: autoDraw = False
1019.9621 	EXP 	Photodiode_2: autoDraw = True
1020.0289 	DATA 	Mouse:  Left button up, pos=(83,162)
1020.2622 	EXP 	Photodiode_2: autoDraw = False
1021.6298 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
1021.6454 	EXP 	text: autoDraw = False
1021.6454 	EXP 	Photodiode_2: autoDraw = False
1021.6454 	EXP 	PLUS_FP: autoDraw = True
1021.6454 	EXP 	Photodiode_plus: autoDraw = True
1021.8454 	EXP 	Photodiode_plus: autoDraw = False
1023.6289 	EXP 	PLUS_FP: autoDraw = False
1023.6289 	EXP 	polygon: autoDraw = True
1023.6289 	EXP 	Photodiode_polygon: autoDraw = True
1023.6455 	EXP 	Photodiode_polygon: autoDraw = False
1024.0794 	DATA 	Mouse: Left button down, pos=(82,162)
1024.0955 	EXP 	PLUS_FP: autoDraw = False
1024.0955 	EXP 	polygon: autoDraw = False
1024.0955 	EXP 	Photodiode_polygon: autoDraw = False
1024.0955 	EXP 	Photodiode_plus: autoDraw = False
1024.0955 	EXP 	Photodiode_2: autoDraw = True
1024.1619 	DATA 	Mouse:  Left button up, pos=(82,162)
1024.3950 	EXP 	Photodiode_2: autoDraw = False
1025.4800 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
1025.4956 	EXP 	text: autoDraw = False
1025.4956 	EXP 	Photodiode_2: autoDraw = False
1025.4956 	EXP 	PLUS_FP: autoDraw = True
1025.4956 	EXP 	Photodiode_plus: autoDraw = True
1025.6955 	EXP 	Photodiode_plus: autoDraw = False
1027.4956 	EXP 	PLUS_FP: autoDraw = False
1027.4956 	EXP 	polygon: autoDraw = True
1027.4956 	EXP 	Photodiode_polygon: autoDraw = True
1027.5125 	EXP 	Photodiode_polygon: autoDraw = False
1027.8128 	DATA 	Mouse: Left button down, pos=(82,162)
1027.8289 	EXP 	PLUS_FP: autoDraw = False
1027.8289 	EXP 	polygon: autoDraw = False
1027.8289 	EXP 	Photodiode_polygon: autoDraw = False
1027.8289 	EXP 	Photodiode_plus: autoDraw = False
1027.8289 	EXP 	Photodiode_2: autoDraw = True
1027.9121 	DATA 	Mouse:  Left button up, pos=(82,162)
1028.1288 	EXP 	Photodiode_2: autoDraw = False
1029.3965 	EXP 	New trial (rep=23, index=0): <Trial 23 (0 in rep 23) data={'thisN': 23, 'thisTrialN': 0, 'thisRepN': 23}>
1029.4123 	EXP 	text: autoDraw = False
1029.4123 	EXP 	Photodiode_2: autoDraw = False
1029.4123 	EXP 	PLUS_FP: autoDraw = True
1029.4123 	EXP 	Photodiode_plus: autoDraw = True
1029.6122 	EXP 	Photodiode_plus: autoDraw = False
1031.3955 	EXP 	PLUS_FP: autoDraw = False
1031.3955 	EXP 	polygon: autoDraw = True
1031.3955 	EXP 	Photodiode_polygon: autoDraw = True
1031.4122 	EXP 	Photodiode_polygon: autoDraw = False
1031.7128 	DATA 	Mouse: Left button down, pos=(82,162)
1031.7289 	EXP 	PLUS_FP: autoDraw = False
1031.7289 	EXP 	polygon: autoDraw = False
1031.7289 	EXP 	Photodiode_polygon: autoDraw = False
1031.7289 	EXP 	Photodiode_plus: autoDraw = False
1031.7289 	EXP 	Photodiode_2: autoDraw = True
1031.8121 	DATA 	Mouse:  Left button up, pos=(82,162)
1032.0291 	EXP 	Photodiode_2: autoDraw = False
1033.1299 	EXP 	New trial (rep=24, index=0): <Trial 24 (0 in rep 24) data={'thisN': 24, 'thisTrialN': 0, 'thisRepN': 24}>
1033.1455 	EXP 	text: autoDraw = False
1033.1455 	EXP 	Photodiode_2: autoDraw = False
1033.1455 	EXP 	PLUS_FP: autoDraw = True
1033.1455 	EXP 	Photodiode_plus: autoDraw = True
1033.3455 	EXP 	Photodiode_plus: autoDraw = False
1035.1289 	EXP 	PLUS_FP: autoDraw = False
1035.1289 	EXP 	polygon: autoDraw = True
1035.1289 	EXP 	Photodiode_polygon: autoDraw = True
1035.1455 	EXP 	Photodiode_polygon: autoDraw = False
1035.6961 	DATA 	Mouse: Left button down, pos=(82,162)
1035.7125 	EXP 	PLUS_FP: autoDraw = False
1035.7125 	EXP 	polygon: autoDraw = False
1035.7125 	EXP 	Photodiode_polygon: autoDraw = False
1035.7125 	EXP 	Photodiode_plus: autoDraw = False
1035.7125 	EXP 	Photodiode_2: autoDraw = True
1035.8122 	DATA 	Mouse:  Left button up, pos=(82,162)
1036.0123 	EXP 	Photodiode_2: autoDraw = False
1036.9633 	EXP 	New trial (rep=25, index=0): <Trial 25 (0 in rep 25) data={'thisN': 25, 'thisTrialN': 0, 'thisRepN': 25}>
1036.9792 	EXP 	text: autoDraw = False
1036.9792 	EXP 	Photodiode_2: autoDraw = False
1036.9792 	EXP 	PLUS_FP: autoDraw = True
1036.9792 	EXP 	Photodiode_plus: autoDraw = True
1037.1790 	EXP 	Photodiode_plus: autoDraw = False
1037.4622 	EXP 	PLUS_FP: autoDraw = False
1037.4622 	EXP 	polygon: autoDraw = True
1037.4622 	EXP 	Photodiode_polygon: autoDraw = True
1037.4788 	EXP 	Photodiode_polygon: autoDraw = False
1037.8463 	DATA 	Mouse: Left button down, pos=(82,162)
1037.8626 	EXP 	PLUS_FP: autoDraw = False
1037.8626 	EXP 	polygon: autoDraw = False
1037.8626 	EXP 	Photodiode_polygon: autoDraw = False
1037.8626 	EXP 	Photodiode_plus: autoDraw = False
1037.8626 	EXP 	Photodiode_2: autoDraw = True
1037.9289 	DATA 	Mouse:  Left button up, pos=(82,162)
1038.1622 	EXP 	Photodiode_2: autoDraw = False
1039.1464 	EXP 	New trial (rep=26, index=0): <Trial 26 (0 in rep 26) data={'thisN': 26, 'thisTrialN': 0, 'thisRepN': 26}>
1039.1622 	EXP 	text: autoDraw = False
1039.1622 	EXP 	Photodiode_2: autoDraw = False
1039.1622 	EXP 	PLUS_FP: autoDraw = True
1039.1622 	EXP 	Photodiode_plus: autoDraw = True
1039.3622 	EXP 	Photodiode_plus: autoDraw = False
1041.1455 	EXP 	PLUS_FP: autoDraw = False
1041.1455 	EXP 	polygon: autoDraw = True
1041.1455 	EXP 	Photodiode_polygon: autoDraw = True
1041.1622 	EXP 	Photodiode_polygon: autoDraw = False
1041.5296 	DATA 	Mouse: Left button down, pos=(82,162)
1041.5456 	EXP 	PLUS_FP: autoDraw = False
1041.5456 	EXP 	polygon: autoDraw = False
1041.5456 	EXP 	Photodiode_polygon: autoDraw = False
1041.5456 	EXP 	Photodiode_plus: autoDraw = False
1041.5456 	EXP 	Photodiode_2: autoDraw = True
1041.6458 	DATA 	Mouse:  Left button up, pos=(82,162)
1041.8455 	EXP 	Photodiode_2: autoDraw = False
1042.8798 	EXP 	New trial (rep=27, index=0): <Trial 27 (0 in rep 27) data={'thisN': 27, 'thisTrialN': 0, 'thisRepN': 27}>
1042.8959 	EXP 	text: autoDraw = False
1042.8959 	EXP 	Photodiode_2: autoDraw = False
1042.8959 	EXP 	PLUS_FP: autoDraw = True
1042.8959 	EXP 	Photodiode_plus: autoDraw = True
1043.0958 	EXP 	Photodiode_plus: autoDraw = False
1044.8789 	EXP 	PLUS_FP: autoDraw = False
1044.8789 	EXP 	polygon: autoDraw = True
1044.8789 	EXP 	Photodiode_polygon: autoDraw = True
1044.8956 	EXP 	Photodiode_polygon: autoDraw = False
1045.2620 	DATA 	Mouse: Left button down, pos=(82,162)
1045.2788 	EXP 	PLUS_FP: autoDraw = False
1045.2788 	EXP 	polygon: autoDraw = False
1045.2788 	EXP 	Photodiode_polygon: autoDraw = False
1045.2788 	EXP 	Photodiode_plus: autoDraw = False
1045.2788 	EXP 	Photodiode_2: autoDraw = True
1045.3288 	DATA 	Mouse:  Left button up, pos=(82,162)
1045.5788 	EXP 	Photodiode_2: autoDraw = False
1046.5966 	EXP 	New trial (rep=28, index=0): <Trial 28 (0 in rep 28) data={'thisN': 28, 'thisTrialN': 0, 'thisRepN': 28}>
1046.6122 	EXP 	text: autoDraw = False
1046.6122 	EXP 	Photodiode_2: autoDraw = False
1046.6122 	EXP 	PLUS_FP: autoDraw = True
1046.6122 	EXP 	Photodiode_plus: autoDraw = True
1046.8122 	EXP 	Photodiode_plus: autoDraw = False
1048.5954 	EXP 	PLUS_FP: autoDraw = False
1048.5954 	EXP 	polygon: autoDraw = True
1048.5954 	EXP 	Photodiode_polygon: autoDraw = True
1048.6122 	EXP 	Photodiode_polygon: autoDraw = False
1048.8962 	DATA 	Mouse: Left button down, pos=(82,162)
1048.9124 	EXP 	PLUS_FP: autoDraw = False
1048.9124 	EXP 	polygon: autoDraw = False
1048.9124 	EXP 	Photodiode_polygon: autoDraw = False
1048.9124 	EXP 	Photodiode_plus: autoDraw = False
1048.9124 	EXP 	Photodiode_2: autoDraw = True
1048.9789 	DATA 	Mouse:  Left button up, pos=(82,162)
1049.2122 	EXP 	Photodiode_2: autoDraw = False
1050.2633 	EXP 	New trial (rep=29, index=0): <Trial 29 (0 in rep 29) data={'thisN': 29, 'thisTrialN': 0, 'thisRepN': 29}>
1050.2789 	EXP 	text: autoDraw = False
1050.2789 	EXP 	Photodiode_2: autoDraw = False
1050.2789 	EXP 	PLUS_FP: autoDraw = True
1050.2789 	EXP 	Photodiode_plus: autoDraw = True
1050.4790 	EXP 	Photodiode_plus: autoDraw = False
1050.7620 	EXP 	PLUS_FP: autoDraw = False
1050.7620 	EXP 	polygon: autoDraw = True
1050.7620 	EXP 	Photodiode_polygon: autoDraw = True
1050.7789 	EXP 	Photodiode_polygon: autoDraw = False
1051.0128 	DATA 	Mouse: Left button down, pos=(82,162)
1051.0289 	EXP 	PLUS_FP: autoDraw = False
1051.0289 	EXP 	polygon: autoDraw = False
1051.0289 	EXP 	Photodiode_polygon: autoDraw = False
1051.0289 	EXP 	Photodiode_plus: autoDraw = False
1051.0289 	EXP 	Photodiode_2: autoDraw = True
1051.0955 	DATA 	Mouse:  Left button up, pos=(82,162)
1051.3288 	EXP 	Photodiode_2: autoDraw = False
1052.4970 	EXP 	New trial (rep=30, index=0): <Trial 30 (0 in rep 30) data={'thisN': 30, 'thisTrialN': 0, 'thisRepN': 30}>
1052.5125 	EXP 	text: autoDraw = False
1052.5125 	EXP 	Photodiode_2: autoDraw = False
1052.5125 	EXP 	PLUS_FP: autoDraw = True
1052.5125 	EXP 	Photodiode_plus: autoDraw = True
1052.7122 	EXP 	Photodiode_plus: autoDraw = False
1053.0119 	EXP 	PLUS_FP: autoDraw = False
1053.0119 	EXP 	polygon: autoDraw = True
1053.0119 	EXP 	Photodiode_polygon: autoDraw = True
1053.0289 	EXP 	Photodiode_polygon: autoDraw = False
1053.3128 	DATA 	Mouse: Left button down, pos=(82,162)
1053.3291 	EXP 	PLUS_FP: autoDraw = False
1053.3291 	EXP 	polygon: autoDraw = False
1053.3291 	EXP 	Photodiode_polygon: autoDraw = False
1053.3291 	EXP 	Photodiode_plus: autoDraw = False
1053.3291 	EXP 	Photodiode_2: autoDraw = True
1053.3620 	DATA 	Mouse:  Left button up, pos=(82,162)
1053.6288 	EXP 	Photodiode_2: autoDraw = False
1054.9802 	EXP 	New trial (rep=31, index=0): <Trial 31 (0 in rep 31) data={'thisN': 31, 'thisTrialN': 0, 'thisRepN': 31}>
1054.9955 	EXP 	text: autoDraw = False
1054.9955 	EXP 	Photodiode_2: autoDraw = False
1054.9955 	EXP 	PLUS_FP: autoDraw = True
1054.9955 	EXP 	Photodiode_plus: autoDraw = True
1055.1957 	EXP 	Photodiode_plus: autoDraw = False
1056.9956 	EXP 	PLUS_FP: autoDraw = False
1056.9956 	EXP 	polygon: autoDraw = True
1056.9956 	EXP 	Photodiode_polygon: autoDraw = True
1057.0123 	EXP 	Photodiode_polygon: autoDraw = False
1057.2624 	DATA 	Mouse: Left button down, pos=(82,162)
1057.2790 	EXP 	PLUS_FP: autoDraw = False
1057.2790 	EXP 	polygon: autoDraw = False
1057.2790 	EXP 	Photodiode_polygon: autoDraw = False
1057.2790 	EXP 	Photodiode_plus: autoDraw = False
1057.2790 	EXP 	Photodiode_2: autoDraw = True
1057.3295 	DATA 	Mouse:  Left button up, pos=(85,158)
1057.5791 	EXP 	Photodiode_2: autoDraw = False
1058.5135 	EXP 	New trial (rep=32, index=0): <Trial 32 (0 in rep 32) data={'thisN': 32, 'thisTrialN': 0, 'thisRepN': 32}>
1058.5288 	EXP 	text: autoDraw = False
1058.5288 	EXP 	Photodiode_2: autoDraw = False
1058.5288 	EXP 	PLUS_FP: autoDraw = True
1058.5288 	EXP 	Photodiode_plus: autoDraw = True
1058.7289 	EXP 	Photodiode_plus: autoDraw = False
1059.0290 	EXP 	PLUS_FP: autoDraw = False
1059.0290 	EXP 	polygon: autoDraw = True
1059.0290 	EXP 	Photodiode_polygon: autoDraw = True
1059.0455 	EXP 	Photodiode_polygon: autoDraw = False
1059.3624 	DATA 	Mouse: Left button down, pos=(85,158)
1059.3789 	EXP 	PLUS_FP: autoDraw = False
1059.3789 	EXP 	polygon: autoDraw = False
1059.3789 	EXP 	Photodiode_polygon: autoDraw = False
1059.3789 	EXP 	Photodiode_plus: autoDraw = False
1059.3789 	EXP 	Photodiode_2: autoDraw = True
1059.4287 	DATA 	Mouse:  Left button up, pos=(85,158)
1059.6789 	EXP 	Photodiode_2: autoDraw = False
1060.6632 	EXP 	New trial (rep=33, index=0): <Trial 33 (0 in rep 33) data={'thisN': 33, 'thisTrialN': 0, 'thisRepN': 33}>
1060.6789 	EXP 	text: autoDraw = False
1060.6789 	EXP 	Photodiode_2: autoDraw = False
1060.6789 	EXP 	PLUS_FP: autoDraw = True
1060.6789 	EXP 	Photodiode_plus: autoDraw = True
1060.8789 	EXP 	Photodiode_plus: autoDraw = False
1061.1624 	EXP 	PLUS_FP: autoDraw = False
1061.1624 	EXP 	polygon: autoDraw = True
1061.1624 	EXP 	Photodiode_polygon: autoDraw = True
1061.1790 	EXP 	Photodiode_polygon: autoDraw = False
1061.4125 	DATA 	Mouse: Left button down, pos=(85,158)
1061.4289 	EXP 	PLUS_FP: autoDraw = False
1061.4289 	EXP 	polygon: autoDraw = False
1061.4289 	EXP 	Photodiode_polygon: autoDraw = False
1061.4289 	EXP 	Photodiode_plus: autoDraw = False
1061.4289 	EXP 	Photodiode_2: autoDraw = True
1061.5287 	DATA 	Mouse:  Left button up, pos=(85,158)
1061.7288 	EXP 	Photodiode_2: autoDraw = False
1062.9132 	EXP 	New trial (rep=34, index=0): <Trial 34 (0 in rep 34) data={'thisN': 34, 'thisTrialN': 0, 'thisRepN': 34}>
1062.9289 	EXP 	text: autoDraw = False
1062.9289 	EXP 	Photodiode_2: autoDraw = False
1062.9289 	EXP 	PLUS_FP: autoDraw = True
1062.9289 	EXP 	Photodiode_plus: autoDraw = True
1063.1286 	EXP 	Photodiode_plus: autoDraw = False
1063.4285 	EXP 	PLUS_FP: autoDraw = False
1063.4285 	EXP 	polygon: autoDraw = True
1063.4285 	EXP 	Photodiode_polygon: autoDraw = True
1063.4450 	EXP 	Photodiode_polygon: autoDraw = False
1063.7126 	DATA 	Mouse: Left button down, pos=(85,158)
1063.7288 	EXP 	PLUS_FP: autoDraw = False
1063.7288 	EXP 	polygon: autoDraw = False
1063.7288 	EXP 	Photodiode_polygon: autoDraw = False
1063.7288 	EXP 	Photodiode_plus: autoDraw = False
1063.7288 	EXP 	Photodiode_2: autoDraw = True
1063.7794 	DATA 	Mouse:  Left button up, pos=(85,158)
1064.0289 	EXP 	Photodiode_2: autoDraw = False
1065.3962 	EXP 	New trial (rep=35, index=0): <Trial 35 (0 in rep 35) data={'thisN': 35, 'thisTrialN': 0, 'thisRepN': 35}>
1065.4122 	EXP 	text: autoDraw = False
1065.4122 	EXP 	Photodiode_2: autoDraw = False
1065.4122 	EXP 	PLUS_FP: autoDraw = True
1065.4122 	EXP 	Photodiode_plus: autoDraw = True
1065.6115 	EXP 	Photodiode_plus: autoDraw = False
1065.8959 	EXP 	PLUS_FP: autoDraw = False
1065.8959 	EXP 	polygon: autoDraw = True
1065.8959 	EXP 	Photodiode_polygon: autoDraw = True
1065.9121 	EXP 	Photodiode_polygon: autoDraw = False
1066.1960 	DATA 	Mouse: Left button down, pos=(85,158)
1066.2117 	EXP 	PLUS_FP: autoDraw = False
1066.2117 	EXP 	polygon: autoDraw = False
1066.2117 	EXP 	Photodiode_polygon: autoDraw = False
1066.2117 	EXP 	Photodiode_plus: autoDraw = False
1066.2117 	EXP 	Photodiode_2: autoDraw = True
1066.2622 	DATA 	Mouse:  Left button up, pos=(85,158)
1066.5120 	EXP 	Photodiode_2: autoDraw = False
1067.8133 	EXP 	New trial (rep=36, index=0): <Trial 36 (0 in rep 36) data={'thisN': 36, 'thisTrialN': 0, 'thisRepN': 36}>
1067.8289 	EXP 	text: autoDraw = False
1067.8289 	EXP 	Photodiode_2: autoDraw = False
1067.8289 	EXP 	PLUS_FP: autoDraw = True
1067.8289 	EXP 	Photodiode_plus: autoDraw = True
1068.0287 	EXP 	Photodiode_plus: autoDraw = False
1069.8123 	EXP 	PLUS_FP: autoDraw = False
1069.8123 	EXP 	polygon: autoDraw = True
1069.8123 	EXP 	Photodiode_polygon: autoDraw = True
1069.8292 	EXP 	Photodiode_polygon: autoDraw = False
1070.0961 	DATA 	Mouse: Left button down, pos=(85,158)
1070.1124 	EXP 	PLUS_FP: autoDraw = False
1070.1124 	EXP 	polygon: autoDraw = False
1070.1124 	EXP 	Photodiode_polygon: autoDraw = False
1070.1124 	EXP 	Photodiode_plus: autoDraw = False
1070.1124 	EXP 	Photodiode_2: autoDraw = True
1070.1623 	DATA 	Mouse:  Left button up, pos=(85,158)
1070.4122 	EXP 	Photodiode_2: autoDraw = False
1071.6633 	EXP 	New trial (rep=37, index=0): <Trial 37 (0 in rep 37) data={'thisN': 37, 'thisTrialN': 0, 'thisRepN': 37}>
1071.6791 	EXP 	text: autoDraw = False
1071.6791 	EXP 	Photodiode_2: autoDraw = False
1071.6791 	EXP 	PLUS_FP: autoDraw = True
1071.6791 	EXP 	Photodiode_plus: autoDraw = True
1071.8789 	EXP 	Photodiode_plus: autoDraw = False
1072.1624 	EXP 	PLUS_FP: autoDraw = False
1072.1624 	EXP 	polygon: autoDraw = True
1072.1624 	EXP 	Photodiode_polygon: autoDraw = True
1072.1790 	EXP 	Photodiode_polygon: autoDraw = False
1072.4461 	DATA 	Mouse: Left button down, pos=(87,157)
1072.4628 	EXP 	PLUS_FP: autoDraw = False
1072.4628 	EXP 	polygon: autoDraw = False
1072.4628 	EXP 	Photodiode_polygon: autoDraw = False
1072.4628 	EXP 	Photodiode_plus: autoDraw = False
1072.4628 	EXP 	Photodiode_2: autoDraw = True
1072.5292 	DATA 	Mouse:  Left button up, pos=(92,158)
1072.7622 	EXP 	Photodiode_2: autoDraw = False
1074.1131 	EXP 	New trial (rep=38, index=0): <Trial 38 (0 in rep 38) data={'thisN': 38, 'thisTrialN': 0, 'thisRepN': 38}>
1074.1286 	EXP 	text: autoDraw = False
1074.1286 	EXP 	Photodiode_2: autoDraw = False
1074.1286 	EXP 	PLUS_FP: autoDraw = True
1074.1286 	EXP 	Photodiode_plus: autoDraw = True
1074.3290 	EXP 	Photodiode_plus: autoDraw = False
1076.1120 	EXP 	PLUS_FP: autoDraw = False
1076.1120 	EXP 	polygon: autoDraw = True
1076.1120 	EXP 	Photodiode_polygon: autoDraw = True
1076.1291 	EXP 	Photodiode_polygon: autoDraw = False
1076.3463 	DATA 	Mouse: Left button down, pos=(95,162)
1076.3623 	EXP 	PLUS_FP: autoDraw = False
1076.3623 	EXP 	polygon: autoDraw = False
1076.3623 	EXP 	Photodiode_polygon: autoDraw = False
1076.3623 	EXP 	Photodiode_plus: autoDraw = False
1076.3623 	EXP 	Photodiode_2: autoDraw = True
1076.4289 	DATA 	Mouse:  Left button up, pos=(95,162)
1076.6625 	EXP 	Photodiode_2: autoDraw = False
1077.7465 	EXP 	New trial (rep=39, index=0): <Trial 39 (0 in rep 39) data={'thisN': 39, 'thisTrialN': 0, 'thisRepN': 39}>
1077.7624 	EXP 	text: autoDraw = False
1077.7624 	EXP 	Photodiode_2: autoDraw = False
1077.7624 	EXP 	PLUS_FP: autoDraw = True
1077.7624 	EXP 	Photodiode_plus: autoDraw = True
1077.9624 	EXP 	Photodiode_plus: autoDraw = False
1078.2458 	EXP 	PLUS_FP: autoDraw = False
1078.2458 	EXP 	polygon: autoDraw = True
1078.2458 	EXP 	Photodiode_polygon: autoDraw = True
1078.2624 	EXP 	Photodiode_polygon: autoDraw = False
1078.5130 	DATA 	Mouse: Left button down, pos=(92,164)
1078.5290 	EXP 	PLUS_FP: autoDraw = False
1078.5290 	EXP 	polygon: autoDraw = False
1078.5290 	EXP 	Photodiode_polygon: autoDraw = False
1078.5290 	EXP 	Photodiode_plus: autoDraw = False
1078.5290 	EXP 	Photodiode_2: autoDraw = True
1078.5797 	DATA 	Mouse:  Left button up, pos=(90,156)
1078.8290 	EXP 	Photodiode_2: autoDraw = False
1080.0966 	EXP 	New trial (rep=40, index=0): <Trial 40 (0 in rep 40) data={'thisN': 40, 'thisTrialN': 0, 'thisRepN': 40}>
1080.1125 	EXP 	text: autoDraw = False
1080.1125 	EXP 	Photodiode_2: autoDraw = False
1080.1125 	EXP 	PLUS_FP: autoDraw = True
1080.1125 	EXP 	Photodiode_plus: autoDraw = True
1080.3122 	EXP 	Photodiode_plus: autoDraw = False
1080.5956 	EXP 	PLUS_FP: autoDraw = False
1080.5956 	EXP 	polygon: autoDraw = True
1080.5956 	EXP 	Photodiode_polygon: autoDraw = True
1080.6124 	EXP 	Photodiode_polygon: autoDraw = False
1080.8796 	DATA 	Mouse: Left button down, pos=(82,165)
1080.8956 	EXP 	PLUS_FP: autoDraw = False
1080.8956 	EXP 	polygon: autoDraw = False
1080.8956 	EXP 	Photodiode_polygon: autoDraw = False
1080.8956 	EXP 	Photodiode_plus: autoDraw = False
1080.8956 	EXP 	Photodiode_2: autoDraw = True
1080.9622 	DATA 	Mouse:  Left button up, pos=(82,165)
1081.1961 	EXP 	Photodiode_2: autoDraw = False
1082.2459 	EXP 	New trial (rep=41, index=0): <Trial 41 (0 in rep 41) data={'thisN': 41, 'thisTrialN': 0, 'thisRepN': 41}>
1082.2625 	EXP 	text: autoDraw = False
1082.2625 	EXP 	Photodiode_2: autoDraw = False
1082.2625 	EXP 	PLUS_FP: autoDraw = True
1082.2625 	EXP 	Photodiode_plus: autoDraw = True
1082.4624 	EXP 	Photodiode_plus: autoDraw = False
1082.7458 	EXP 	PLUS_FP: autoDraw = False
1082.7458 	EXP 	polygon: autoDraw = True
1082.7458 	EXP 	Photodiode_polygon: autoDraw = True
1082.7623 	EXP 	Photodiode_polygon: autoDraw = False
1083.0292 	DATA 	Mouse: Left button down, pos=(82,165)
1083.0454 	EXP 	PLUS_FP: autoDraw = False
1083.0454 	EXP 	polygon: autoDraw = False
1083.0454 	EXP 	Photodiode_polygon: autoDraw = False
1083.0454 	EXP 	Photodiode_plus: autoDraw = False
1083.0454 	EXP 	Photodiode_2: autoDraw = True
1083.0622 	DATA 	Mouse:  Left button up, pos=(82,165)
1083.3457 	EXP 	Photodiode_2: autoDraw = False
1084.4636 	EXP 	New trial (rep=42, index=0): <Trial 42 (0 in rep 42) data={'thisN': 42, 'thisTrialN': 0, 'thisRepN': 42}>
1084.4789 	EXP 	text: autoDraw = False
1084.4789 	EXP 	Photodiode_2: autoDraw = False
1084.4789 	EXP 	PLUS_FP: autoDraw = True
1084.4789 	EXP 	Photodiode_plus: autoDraw = True
1084.6789 	EXP 	Photodiode_plus: autoDraw = False
1086.4791 	EXP 	PLUS_FP: autoDraw = False
1086.4791 	EXP 	polygon: autoDraw = True
1086.4791 	EXP 	Photodiode_polygon: autoDraw = True
1086.4958 	EXP 	Photodiode_polygon: autoDraw = False
1086.7465 	DATA 	Mouse: Left button down, pos=(84,166)
1086.7620 	EXP 	PLUS_FP: autoDraw = False
1086.7620 	EXP 	polygon: autoDraw = False
1086.7620 	EXP 	Photodiode_polygon: autoDraw = False
1086.7620 	EXP 	Photodiode_plus: autoDraw = False
1086.7620 	EXP 	Photodiode_2: autoDraw = True
1086.7959 	DATA 	Mouse:  Left button up, pos=(84,166)
1087.0623 	EXP 	Photodiode_2: autoDraw = False
1088.2131 	EXP 	New trial (rep=43, index=0): <Trial 43 (0 in rep 43) data={'thisN': 43, 'thisTrialN': 0, 'thisRepN': 43}>
1088.2290 	EXP 	text: autoDraw = False
1088.2290 	EXP 	Photodiode_2: autoDraw = False
1088.2290 	EXP 	PLUS_FP: autoDraw = True
1088.2290 	EXP 	Photodiode_plus: autoDraw = True
1088.4289 	EXP 	Photodiode_plus: autoDraw = False
1089.4127 	EXP 	PLUS_FP: autoDraw = False
1089.4127 	EXP 	polygon: autoDraw = True
1089.4127 	EXP 	Photodiode_polygon: autoDraw = True
1089.4290 	EXP 	Photodiode_polygon: autoDraw = False
1089.6462 	DATA 	Mouse: Left button down, pos=(71,176)
1089.6624 	EXP 	PLUS_FP: autoDraw = False
1089.6624 	EXP 	polygon: autoDraw = False
1089.6624 	EXP 	Photodiode_polygon: autoDraw = False
1089.6624 	EXP 	Photodiode_plus: autoDraw = False
1089.6624 	EXP 	Photodiode_2: autoDraw = True
1089.7288 	DATA 	Mouse:  Left button up, pos=(72,174)
1089.9623 	EXP 	Photodiode_2: autoDraw = False
